7751,1465,1295,1286,1479,6345,10363,14541,6345
8117,1463,1304,1328,1468,6345,10363,14541,6345
8117,1463,1297,1248,1466,6345,10363,14541,6345
7751,1464,1295,1325,1480,6345,10363,14541,6345
8117,1462,1259,1292,1476,6345,10363,14541,6345
8117,1466,1294,1329,1473,6345,10363,14541,6345
8117,1471,1258,1320,1477,6345,10363,14541,6345
7751,1458,1329,1298,1478,6345,10363,14541,6345
8117,1467,1274,1311,1473,6345,10363,14541,6345
8117,1467,1294,1328,1476,6345,10363,14541,6345
7751,1469,1263,1294,1474,6345,10363,14541,6345
8117,1462,1278,1327,1474,6345,10363,14541,6345
8117,1461,1300,1327,1480,6345,10363,14541,6345
7751,1466,1329,1292,1479,6345,10363,14541,6345
8087,1467,1304,1324,1470,6345,10363,14541,6345
8117,1466,1294,1250,1471,6345,10363,14541,6345
7751,1466,1292,1319,1474,6345,10363,14541,6345
8117,1462,1255,1292,1473,6345,10363,14541,6345
8117,1461,1291,1323,1470,6345,10363,14541,6345
7751,1476,1255,1320,1480,6345,10363,14541,6345
8117,1464,1320,1288,1473,6345,10363,14541,6345
8117,1469,1270,1311,1471,6345,10363,14541,6345
8117,1458,1285,1332,1472,6345,10363,14541,6345
7751,1464,1255,1284,1476,6345,10363,14541,6345
8117,1468,1264,1334,1472,6345,10363,14541,6345
8117,1458,1288,1325,1474,6345,10363,14541,6345
7751,1468,1324,1289,1471,6345,10363,14541,6345
8117,1458,1255,1328,1467,6345,10363,14541,6345
8117,1462,1290,1252,1479,6345,10363,14541,6345
7751,1470,1257,1325,1474,6345,10363,14541,6345
8117,1465,1258,1327,1471,6345,10363,14541,6345
8117,1469,1293,1328,1476,6345,10363,14541,6345
7751,1464,1262,1323,1476,6345,10363,14541,6345
8087,1468,1317,1290,1471,6345,10363,14541,6345
8117,1464,1269,1311,1464,6345,10363,14541,6345
7751,1465,1279,1332,1478,6345,10363,14541,6345
8117,1465,1244,1289,1469,6345,10363,14541,6345
8117,1466,1260,1332,1469,6345,10363,14541,6345
8117,1461,1284,1329,1475,6345,10363,14541,6345
7751,1467,1324,1290,1471,6345,10363,14541,6345
8117,1467,1247,1329,1469,6345,10363,14541,6345
8117,1466,1291,1255,1481,6345,10363,14541,6345
7751,1460,1251,1327,1475,6345,10363,14541,6345
8117,1469,1256,1328,1472,6345,10363,14541,6345
8117,1465,1291,1334,1477,6345,10363,14541,6345
7751,1472,1261,1331,1477,6345,10363,14541,6345
8117,1463,1320,1310,1475,6345,10363,14541,6345
8117,1460,1292,1262,1479,6345,10363,14541,6345
7751,1469,1257,1337,1476,6345,10363,14541,6345
8117,1466,1255,1310,1471,6345,10363,14541,6345
8117,1469,1295,1342,1462,6345,10363,14541,6345
7751,1465,1262,1318,1479,6345,10363,14541,6345
8087,1460,1334,1307,1474,6345,10363,14541,6345
8117,1465,1260,1348,1469,6345,10363,14541,6345
8117,1469,1297,1270,1476,6345,10363,14541,6345
7751,1466,1262,1343,1475,6345,10363,14541,6345
8117,1470,1291,1348,1467,6345,10363,14541,6345
8117,1465,1295,1341,1476,6345,10363,14541,6345
7751,1466,1272,1344,1472,6345,10363,14541,6345
8117,1461,1295,1350,1472,6345,10363,14541,6345
8117,1469,1296,1276,1473,6345,10363,14541,6345
7751,1466,1262,1342,1472,6345,10363,14541,6345
8117,1461,1262,1312,1472,6345,10363,14541,6345
8117,1463,1304,1357,1476,6345,10363,14541,6345
7751,1469,1267,1322,1477,6345,10363,14541,6345
8117,1466,1329,1313,1475,6345,10363,14541,6345
8117,1462,1265,1349,1465,6345,10363,14541,6345
7751,1466,1335,1322,1471,6345,10363,14541,6345
8117,1468,1272,1344,1472,6345,10363,14541,6345
8117,1466,1302,1355,1470,6345,10363,14541,6345
7751,1463,1298,1317,1481,6345,10363,14541,6345
8117,1466,1286,1341,1476,6345,10363,14541,6345
8209,1461,1263,1342,1481,6345,10311,14466,6345
7751,1467,1257,1214,1477,6345,10311,14466,6345
8117,1468,1202,1233,1476,6345,10311,14466,6345
8117,1468,1220,1249,1474,6345,10311,14466,6345
7751,1464,1188,1215,1479,6345,10311,14466,6345
8117,1467,1201,1248,1471,6345,10311,14466,6345
8117,1461,1221,1253,1483,6345,10311,14466,6345
7751,1465,1262,1218,1476,6345,10311,14466,6345
8117,1464,1193,1259,1469,6345,10311,14466,6345
8117,1469,1227,1191,1481,6345,10311,14466,6345
7751,1465,1190,1260,1481,6345,10311,14466,6345
8117,1464,1196,1263,1471,6345,10311,14466,6345
8117,1467,1231,1262,1466,6345,10311,14466,6345
7751,1469,1198,1256,1475,6345,10311,14466,6345
8117,1465,1260,1242,1472,6345,10311,14466,6345
8117,1473,1231,1182,1470,6345,10311,14466,6345
7751,1466,1194,1261,1480,6345,10311,14466,6345
8117,1464,1193,1222,1473,6345,10311,14466,6345
8117,1469,1226,1265,1466,6345,10311,14466,6345
7751,1467,1196,1262,1483,6345,10311,14466,6345
8087,1463,1272,1231,1475,6345,10311,14466,6345
8117,1467,1204,1271,1470,6345,10311,14466,6345
8117,1466,1232,1203,1476,6345,10311,14466,6345
7751,1460,1204,1276,1475,6345,10311,14466,6345
8117,1466,1201,1279,1470,6345,10311,14466,6345
8117,1460,1242,1277,1480,6345,10311,14466,6345
7751,1466,1211,1286,1478,6345,10311,14466,6345
8117,1468,1272,1262,1471,6345,10311,14466,6345
8117,1469,1244,1208,1467,6345,10311,14466,6345
7751,1467,1206,1291,1481,6345,10311,14466,6345
8117,1471,1204,1252,1475,6345,10311,14466,6345
8117,1466,1241,1300,1469,6345,10311,14466,6345
7751,1473,1202,1262,1479,6345,10311,14466,6345
8117,1464,1278,1260,1473,6345,10311,14466,6345
8117,1467,1212,1291,1471,6345,10311,14466,6345
7751,1469,1252,1232,1484,6345,10311,14466,6345
8117,1467,1216,1291,1476,6345,10311,14466,6345
8117,1467,1254,1303,1470,6345,10311,14466,6345
8117,1467,1254,1311,1475,6345,10311,14466,6345
7751,1460,1248,1302,1473,6345,10311,14466,6345
8117,1464,1254,1311,1467,6345,10311,14466,6345
8117,1460,1260,1235,1478,6345,10311,14466,6345
7751,1471,1226,1308,1473,6345,10311,14466,6345
8117,1461,1219,1235,1470,6345,10311,14466,6345
8117,1465,1260,1305,1478,6345,10311,14466,6345
7751,1469,1225,1308,1475,6345,10311,14466,6345
8117,1468,1289,1271,1471,6345,10311,14466,6345
8117,1467,1220,1304,1480,6345,10311,14466,6345
7751,1471,1290,1290,1476,6345,10311,14466,6345
8117,1462,1217,1273,1468,6345,10311,14466,6345
8117,1464,1219,1308,1468,6345,10311,14466,6345
7751,1470,1219,1268,1479,6345,10311,14466,6345
8117,1462,1289,1269,1470,6345,10311,14466,6345
8117,1466,1217,1305,1470,6345,10311,14466,6345
7751,1465,1252,1273,1484,6345,10311,14466,6345
8117,1465,1218,1305,1470,6345,10311,14466,6345
8117,1460,1252,1241,1470,6345,10311,14466,6345
7751,1463,1254,1306,1481,6345,10311,14466,6345
8117,1466,1216,1308,1476,6345,10311,14466,6345
8117,1468,1250,1307,1470,6345,10311,14466,6345
8117,1467,1252,1281,1474,6345,10311,14466,6345
7751,1461,1279,1303,1476,6345,10311,14466,6345
8117,1466,1244,1228,1471,6345,10311,14466,6345
8117,1466,1225,1300,1477,6345,10311,14466,6345
7751,1465,1211,1264,1474,6345,10311,14466,6345
8117,1471,1285,1301,1470,6345,10311,14466,6345
8117,1460,1207,1298,1481,6345,10311,14466,6345
7751,1464,1279,1263,1478,6345,10311,14466,6345
8117,1466,1205,1299,1473,6345,10311,14466,6345
8117,1461,1241,1264,1480,6345,10311,14466,6345
7751,1461,1207,1270,1479,6345,10311,14466,6345
8117,1463,1215,1308,1471,6345,10311,14466,6345
8117,1463,1245,1303,1475,6345,10311,14466,6345
7751,1467,1290,1266,1478,6345,10311,14466,6345
8117,1466,1205,1302,1475,6345,10311,14466,6345
8117,1469,1242,1220,1463,6345,10311,14466,6345
7751,1469,1239,1299,1479,6345,10311,14466,6345
8117,1466,1200,1264,1469,6345,10311,14466,6345
8117,1463,1234,1295,1469,6345,10311,14466,6345
7751,1461,1202,1286,1479,6345,10311,14466,6345
8117,1461,1267,1255,1474,6345,10311,14466,6345
8117,1460,1238,1276,1466,6345,10311,14466,6345
8117,1465,1231,1292,1475,6345,10311,14466,6345
7751,1464,1202,1261,1475,6345,10311,14466,6345
8117,1468,1214,1303,1470,6345,10311,14466,6345
8117,1463,1238,1305,1475,6345,10311,14466,6345
7751,1466,1280,1271,1472,6345,10311,14466,6345
8117,1466,1207,1308,1469,6345,10311,14466,6345
8117,1469,1248,1235,1475,6345,10311,14466,6345
7751,1463,1216,1313,1477,6345,10311,14466,6345
8117,1463,1220,1316,1466,6345,10311,14466,6345
8117,1466,1248,1316,1472,6345,10311,14466,6345
7751,1469,1222,1313,1476,6345,10311,14466,6345
8117,1469,1285,1295,1469,6345,10311,14466,6345
8117,1469,1249,1242,1465,6345,10311,14466,6345
7751,1462,1214,1317,1480,6345,10311,14466,6345
8117,1465,1213,1283,1470,6345,10311,14466,6345
8117,1470,1252,1319,1471,6345,10311,14466,6345
7751,1466,1219,1296,1484,6345,10311,14466,6345
8117,1465,1293,1285,1473,6345,10311,14466,6345
8117,1458,1221,1323,1469,6345,10311,14466,6345
7751,1461,1256,1257,1477,6345,10311,14466,6345
8117,1473,1225,1317,1476,6345,10311,14466,6345
8117,1458,1249,1331,1467,6345,10311,14466,6345
8117,1467,1259,1329,1475,6345,10311,14466,6345
7751,1466,1254,1319,1475,6345,10311,14466,6345
8117,1467,1253,1332,1472,6345,10311,14466,6345
8117,1463,1257,1260,1479,6345,10311,14466,6345
7751,1466,1230,1334,1474,6345,10311,14466,6345
8117,1466,1226,1257,1471,6345,10311,14466,6345
8117,1466,1266,1335,1477,6345,10311,14466,6345
7751,1470,1229,1334,1478,6345,10311,14466,6345
8117,1467,1302,1300,1470,6345,10311,14466,6345
8117,1471,1235,1332,1481,6345,10311,14466,6345
7751,1469,1301,1320,1476,6345,10311,14466,6345
8117,1467,1227,1299,1470,6345,10311,14466,6345
8117,1460,1232,1339,1468,6345,10311,14466,6345
7751,1471,1237,1302,1479,6345,10311,14466,6345
8117,1468,1301,1302,1475,6345,10311,14466,6345
8117,1466,1233,1341,1471,6345,10311,14466,6345
7751,1466,1266,1304,1481,6345,10311,14466,6345
8117,1468,1227,1333,1472,6345,10311,14466,6345
8117,1466,1268,1282,1464,6345,10311,14466,6345
7751,1464,1270,1346,1480,6345,10311,14466,6345
8117,1464,1240,1342,1474,6345,10311,14466,6345
8209,1467,1242,1348,1481,6345,10307,14410,6345
7751,1463,1311,1239,1478,6345,10307,14410,6345
8117,1472,1239,1275,1474,6345,10307,14410,6345
8117,1466,1274,1212,1481,6345,10307,14410,6345
7751,1464,1239,1260,1481,6345,10307,14410,6345
8117,1468,1246,1273,1472,6345,10307,14410,6345
8117,1461,1271,1277,1471,6345,10307,14410,6345
7751,1467,1311,1267,1477,6345,10307,14410,6345
8117,1468,1294,1280,1474,6345,10307,14410,6345
8117,1461,1279,1204,1473,6345,10307,14410,6345
7751,1462,1258,1286,1481,6345,10307,14410,6345
8117,1463,1248,1247,1476,6345,10307,14410,6345
8117,1467,1283,1285,1470,6345,10307,14410,6345
7751,1461,1250,1293,1482,6345,10307,14410,6345
8117,1464,1331,1254,1475,6345,10307,14410,6345
8117,1469,1256,1284,1469,6345,10307,14410,6345
8117,1466,1286,1253,1478,6345,10307,14410,6345
7751,1461,1258,1251,1478,6345,10307,14410,6345
8117,1469,1262,1290,1471,6345,10307,14410,6345
8117,1467,1294,1285,1474,6345,10307,14410,6345
7751,1473,1330,1255,1472,6345,10307,14410,6345
8117,1466,1255,1294,1472,6345,10307,14410,6345
8117,1463,1296,1218,1476,6345,10307,14410,6345
7751,1466,1257,1293,1479,6345,10307,14410,6345
8117,1465,1256,1266,1473,6345,10307,14410,6345
8117,1461,1299,1296,1482,6345,10307,14410,6345
7751,1466,1272,1293,1476,6345,10307,14410,6345
8117,1467,1330,1268,1474,6345,10307,14410,6345
8117,1467,1297,1264,1469,6345,10307,14410,6345
7751,1466,1318,1298,1478,6345,10307,14410,6345
8117,1467,1263,1267,1471,6345,10307,14410,6345
8117,1461,1283,1307,1465,6345,10307,14410,6345
7751,1461,1305,1274,1479,6345,10307,14410,6345
8117,1464,1346,1272,1474,6345,10307,14410,6345
8117,1468,1282,1302,1467,6345,10307,14410,6345
7751,1461,1315,1237,1482,6345,10307,14410,6345
8117,1461,1283,1298,1472,6345,10307,14410,6345
8117,1465,1317,1302,1471,6345,10307,14410,6345
8117,1473,1322,1307,1477,6345,10307,14410,6345
7751,1463,1291,1303,1477,6345,10307,14410,6345
8117,1467,1313,1302,1470,6345,10307,14410,6345
8117,1466,1317,1227,1478,6345,10307,14410,6345
7751,1465,1281,1302,1474,6345,10307,14410,6345
8117,1463,1277,1227,1472,6345,10307,14410,6345
8117,1463,1319,1304,1478,6345,10307,14410,6345
7751,1468,1277,1281,1475,6345,10307,14410,6345
8117,1465,1350,1273,1470,6345,10307,14410,6345
8117,1463,1282,1308,1479,6345,10307,14410,6345
7751,1463,1354,1277,1478,6345,10307,14410,6345
8117,1466,1277,1292,1472,6345,10307,14410,6345
8117,1467,1309,1311,1470,6345,10307,14410,6345
7751,1464,1278,1270,1479,6345,10307,14410,6345
8117,1468,1347,1297,1476,6345,10307,14410,6345
8117,1464,1307,1301,1475,6345,10307,14410,6345
7751,1467,1313,1265,1483,6345,10307,14410,6345
8117,1466,1271,1305,1473,6345,10307,14410,6345
8117,1463,1312,1235,1471,6345,10307,14410,6345
7751,1473,1309,1302,1478,6345,10307,14410,6345
8117,1463,1277,1305,1471,6345,10307,14410,6345
8117,1464,1312,1312,1468,6345,10307,14410,6345
8117,1468,1280,1302,1477,6345,10307,14410,6345
7751,1464,1345,1308,1473,6345,10307,14410,6345
8117,1465,1314,1235,1472,6345,10307,14410,6345
8117,1466,1285,1316,1472,6345,10307,14410,6345
7751,1469,1280,1277,1473,6345,10307,14410,6345
8117,1467,1353,1313,1472,6345,10307,14410,6345
8117,1465,1283,1313,1479,6345,10307,14410,6345
7751,1461,1358,1282,1478,6345,10307,14410,6345
8117,1467,1285,1311,1472,6345,10307,14410,6345
8117,1464,1321,1251,1482,6345,10307,14410,6345
7751,1465,1286,1281,1481,6345,10307,14410,6345
8117,1467,1293,1312,1475,6345,10307,14410,6345
8117,1466,1320,1317,1472,6345,10307,14410,6345
7751,1466,1356,1297,1480,6345,10307,14410,6345
8117,1466,1342,1316,1476,6345,10307,14410,6345
8117,1469,1326,1241,1470,6345,10307,14410,6345
7751,1471,1302,1321,1480,6345,10307,14410,6345
8117,1466,1293,1280,1472,6345,10307,14410,6345
8117,1464,1330,1311,1466,6345,10307,14410,6345
7751,1468,1292,1314,1480,6345,10307,14410,6345
8117,1469,1359,1276,1475,6345,10307,14410,6345
8117,1471,1298,1307,1474,6345,10307,14410,6345
8117,1461,1328,1309,1477,6345,10307,14410,6345
7751,1466,1284,1278,1476,6345,10307,14410,6345
8117,1464,1295,1306,1470,6345,10307,14410,6345
8117,1469,1320,1302,1474,6345,10307,14410,6345
7751,1460,1358,1268,1474,6345,10307,14410,6345
8117,1461,1288,1311,1469,6345,10307,14410,6345
8117,1469,1326,1236,1474,6345,10307,14410,6345
7751,1466,1291,1310,1478,6345,10307,14410,6345
8117,1462,1290,1280,1466,6345,10307,14410,6345
8117,1464,1327,1313,1475,6345,10307,14410,6345
7751,1459,1300,1314,1478,6345,10307,14410,6345
8117,1463,1364,1281,1471,6345,10307,14410,6345
8117,1460,1333,1277,1469,6345,10307,14410,6345
7751,1463,1348,1320,1477,6345,10307,14410,6345
8117,1466,1304,1280,1474,6345,10307,14410,6345
8117,1465,1338,1316,1471,6345,10307,14410,6345
7751,1467,1330,1280,1482,6345,10307,14410,6345
8117,1467,1371,1279,1474,6345,10307,14410,6345
8117,1462,1301,1314,1470,6345,10307,14410,6345
7751,1460,1339,1250,1482,6345,10307,14410,6345
8117,1470,1301,1314,1475,6345,10307,14410,6345
8117,1467,1336,1314,1470,6345,10307,14410,6345
8117,1467,1338,1314,1478,6345,10307,14410,6345
7751,1468,1319,1316,1470,6345,10307,14410,6345
8117,1464,1340,1313,1469,6345,10307,14410,6345
8117,1461,1340,1245,1478,6345,10307,14410,6345
7751,1473,1305,1315,1473,6345,10307,14410,6345
8117,1464,1303,1245,1470,6345,10307,14410,6345
8117,1461,1341,1313,1477,6345,10307,14410,6345
7751,1469,1306,1287,1475,6345,10307,14410,6345
8117,1465,1374,1275,1471,6345,10307,14410,6345
8117,1471,1304,1308,1477,6345,10307,14410,6345
7751,1463,1374,1277,1476,6345,10307,14410,6345
8117,1469,1298,1270,1470,6345,10307,14410,6345
8117,1465,1319,1307,1469,6345,10307,14410,6345
7751,1469,1298,1269,1476,6345,10307,14410,6345
8117,1466,1370,1291,1469,6345,10307,14410,6345
8117,1469,1325,1309,1469,6345,10307,14410,6345
7751,1466,1333,1274,1483,6345,10307,14410,6345
8117,1461,1291,1305,1472,6345,10307,14410,6345
8117,1467,1324,1235,1471,6345,10307,14410,6345
7751,1469,1325,1299,1481,6345,10307,14410,6345
8117,1464,1291,1301,1471,6345,10307,14410,6345
8209,1471,1313,1303,1473,6345,10231,14349,6345
7751,1468,1264,1217,1472,6345,10231,14349,6345
8117,1464,1194,1258,1468,6345,10231,14349,6345
8117,1469,1232,1190,1477,6345,10231,14349,6345
7751,1466,1204,1252,1473,6345,10231,14349,6345
8117,1464,1201,1257,1474,6345,10231,14349,6345
8117,1465,1240,1263,1467,6345,10231,14349,6345
7751,1464,1212,1258,1474,6345,10231,14349,6345
8117,1464,1267,1262,1476,6345,10231,14349,6345
8117,1467,1240,1178,1468,6345,10231,14349,6345
7751,1460,1200,1261,1478,6345,10231,14349,6345
8117,1468,1193,1221,1468,6345,10231,14349,6345
8117,1462,1238,1260,1465,6345,10231,14349,6345
7751,1467,1193,1230,1479,6345,10231,14349,6345
8117,1464,1266,1221,1478,6345,10231,14349,6345
8117,1467,1202,1253,1469,6345,10231,14349,6345
8117,1467,1231,1192,1474,6345,10231,14349,6345
7751,1461,1196,1225,1474,6345,10231,14349,6345
8117,1464,1202,1262,1472,6345,10231,14349,6345
8117,1462,1240,1262,1479,6345,10231,14349,6345
7751,1461,1272,1242,1473,6345,10231,14349,6345
8117,1466,1232,1266,1470,6345,10231,14349,6345
8117,1466,1237,1190,1475,6345,10231,14349,6345
7751,1465,1201,1263,1473,6345,10231,14349,6345
8117,1464,1204,1231,1474,6345,10231,14349,6345
8117,1462,1237,1257,1476,6345,10231,14349,6345
7751,1464,1204,1260,1474,6345,10231,14349,6345
8117,1460,1269,1236,1471,6345,10231,14349,6345
8117,1466,1209,1250,1466,6345,10231,14349,6345
7751,1469,1276,1262,1477,6345,10231,14349,6345
8117,1462,1203,1227,1469,6345,10231,14349,6345
8117,1465,1208,1272,1469,6345,10231,14349,6345
7751,1463,1207,1224,1477,6345,10231,14349,6345
8117,1466,1280,1224,1470,6345,10231,14349,6345
8117,1473,1206,1255,1470,6345,10231,14349,6345
7751,1466,1241,1189,1484,6345,10231,14349,6345
8117,1467,1201,1259,1473,6345,10231,14349,6345
8117,1466,1233,1200,1468,6345,10231,14349,6345
8117,1462,1240,1255,1475,6345,10231,14349,6345
7751,1466,1204,1255,1476,6345,10231,14349,6345
8117,1464,1237,1255,1467,6345,10231,14349,6345
8117,1464,1230,1180,1478,6345,10231,14349,6345
7751,1466,1242,1254,1477,6345,10231,14349,6345
8117,1464,1236,1185,1469,6345,10231,14349,6345
8117,1465,1233,1250,1478,6345,10231,14349,6345
7751,1466,1197,1221,1477,6345,10231,14349,6345
8117,1467,1264,1216,1469,6345,10231,14349,6345
8117,1469,1195,1246,1481,6345,10231,14349,6345
7751,1469,1263,1217,1477,6345,10231,14349,6345
8117,1463,1189,1242,1473,6345,10231,14349,6345
8117,1461,1222,1242,1467,6345,10231,14349,6345
7751,1466,1185,1208,1480,6345,10231,14349,6345
8117,1466,1196,1241,1468,6345,10231,14349,6345
8117,1464,1220,1257,1467,6345,10231,14349,6345
7751,1469,1262,1215,1479,6345,10231,14349,6345
8117,1467,1184,1252,1476,6345,10231,14349,6345
8117,1463,1222,1175,1470,6345,10231,14349,6345
7751,1461,1217,1251,1484,6345,10231,14349,6345
8117,1462,1188,1222,1470,6345,10231,14349,6345
8117,1461,1223,1248,1470,6345,10231,14349,6345
8117,1462,1185,1240,1475,6345,10231,14349,6345
7751,1466,1258,1214,1477,6345,10231,14349,6345
8117,1467,1223,1171,1472,6345,10231,14349,6345
8117,1467,1189,1245,1479,6345,10231,14349,6345
7751,1465,1184,1206,1472,6345,10231,14349,6345
8117,1465,1222,1248,1469,6345,10231,14349,6345
8117,1463,1206,1243,1477,6345,10231,14349,6345
7751,1467,1253,1209,1478,6345,10231,14349,6345
8117,1461,1184,1250,1472,6345,10231,14349,6345
8117,1467,1219,1177,1479,6345,10231,14349,6345
7751,1459,1181,1234,1479,6345,10231,14349,6345
8117,1466,1187,1241,1477,6345,10231,14349,6345
8117,1476,1217,1244,1472,6345,10231,14349,6345
7751,1464,1195,1235,1478,6345,10231,14349,6345
8117,1464,1244,1241,1473,6345,10231,14349,6345
8117,1469,1216,1171,1466,6345,10231,14349,6345
7751,1461,1182,1238,1476,6345,10231,14349,6345
8117,1461,1179,1206,1470,6345,10231,14349,6345
8117,1463,1213,1244,1465,6345,10231,14349,6345
7751,1472,1181,1244,1480,6345,10231,14349,6345
8117,1466,1252,1207,1469,6345,10231,14349,6345
8117,1470,1180,1235,1471,6345,10231,14349,6345
8117,1470,1213,1187,1475,6345,10231,14349,6345
7751,1461,1179,1203,1474,6345,10231,14349,6345
8117,1466,1175,1235,1463,6345,10231,14349,6345
8117,1460,1211,1244,1478,6345,10231,14349,6345
7751,1461,1259,1207,1478,6345,10231,14349,6345
8117,1464,1204,1250,1471,6345,10231,14349,6345
8117,1466,1221,1177,1481,6345,10231,14349,6345
7751,1461,1183,1250,1473,6345,10231,14349,6345
8117,1466,1175,1208,1470,6345,10231,14349,6345
8117,1462,1216,1249,1476,6345,10231,14349,6345
7751,1463,1177,1247,1476,6345,10231,14349,6345
8117,1467,1247,1211,1470,6345,10231,14349,6345
8117,1461,1193,1230,1467,6345,10231,14349,6345
7751,1462,1242,1248,1475,6345,10231,14349,6345
8117,1463,1183,1219,1472,6345,10231,14349,6345
8117,1464,1190,1255,1467,6345,10231,14349,6345
7751,1456,1213,1216,1476,6345,10231,14349,6345
8117,1463,1255,1214,1472,6345,10231,14349,6345
8117,1468,1186,1253,1470,6345,10231,14349,6345
7751,1463,1220,1172,1485,6345,10231,14349,6345
8117,1466,1181,1246,1477,6345,10231,14349,6345
8117,1462,1214,1204,1468,6345,10231,14349,6345
8117,1463,1212,1251,1477,6345,10231,14349,6345
7751,1466,1183,1244,1476,6345,10231,14349,6345
8117,1464,1212,1246,1476,6345,10231,14349,6345
8117,1464,1214,1171,1477,6345,10231,14349,6345
7751,1465,1183,1249,1476,6345,10231,14349,6345
8117,1461,1179,1171,1467,6345,10231,14349,6345
8117,1469,1216,1247,1480,6345,10231,14349,6345
7751,1465,1180,1215,1474,6345,10231,14349,6345
8117,1469,1252,1216,1472,6345,10231,14349,6345
8117,1462,1190,1249,1479,6345,10231,14349,6345
7751,1471,1258,1221,1479,6345,10231,14349,6345
8117,1463,1181,1241,1470,6345,10231,14349,6345
8117,1469,1219,1254,1471,6345,10231,14349,6345
7751,1466,1181,1216,1475,6345,10231,14349,6345
8117,1467,1198,1246,1472,6345,10231,14349,6345
8117,1466,1214,1253,1471,6345,10231,14349,6345
7751,1470,1217,1222,1476,6345,10231,14349,6345
8117,1466,1183,1259,1468,6345,10231,14349,6345
8117,1469,1224,1191,1469,6345,10231,14349,6345
7751,1464,1222,1257,1478,6345,10231,14349,6345
8117,1471,1190,1242,1476,6345,10231,14349,6345
8209,1467,1219,1259,1472,6345,10241,14344,6345
7751,1460,1286,1223,1475,6345,10241,14344,6345
8117,1465,1216,1264,1468,6345,10241,14344,6345
8117,1466,1253,1193,1476,6345,10241,14344,6345
7751,1464,1214,1263,1474,6345,10241,14344,6345
8117,1464,1224,1242,1478,6345,10241,14344,6345
8117,1466,1252,1269,1479,6345,10241,14344,6345
7751,1464,1225,1259,1481,6345,10241,14344,6345
8117,1464,1287,1233,1472,6345,10241,14344,6345
8117,1460,1254,1183,1469,6345,10241,14344,6345
7751,1468,1223,1256,1477,6345,10241,14344,6345
8117,1468,1213,1218,1467,6345,10241,14344,6345
8117,1469,1249,1250,1471,6345,10241,14344,6345
7751,1466,1235,1224,1481,6345,10241,14344,6345
8117,1465,1287,1219,1475,6345,10241,14344,6345
8117,1466,1219,1260,1467,6345,10241,14344,6345
7751,1461,1250,1188,1477,6345,10241,14344,6345
8117,1469,1216,1241,1474,6345,10241,14344,6345
8117,1467,1246,1258,1474,6345,10241,14344,6345
8117,1461,1249,1255,1484,6345,10241,14344,6345
7751,1463,1230,1244,1476,6345,10241,14344,6345
8117,1468,1244,1255,1470,6345,10241,14344,6345
8117,1464,1246,1173,1477,6345,10241,14344,6345
7751,1466,1208,1249,1481,6345,10241,14344,6345
8117,1466,1208,1173,1471,6345,10241,14344,6345
8117,1467,1245,1247,1477,6345,10241,14344,6345
7751,1469,1205,1229,1480,6345,10241,14344,6345
8117,1467,1275,1214,1471,6345,10241,14344,6345
8117,1460,1214,1244,1481,6345,10241,14344,6345
7751,1470,1272,1222,1481,6345,10241,14344,6345
8117,1466,1207,1216,1471,6345,10241,14344,6345
8117,1461,1211,1254,1475,6345,10241,14344,6345
7751,1467,1208,1212,1480,6345,10241,14344,6345
8117,1469,1273,1214,1471,6345,10241,14344,6345
8117,1460,1203,1248,1475,6345,10241,14344,6345
7751,1461,1242,1213,1479,6345,10241,14344,6345
8117,1467,1198,1251,1470,6345,10241,14344,6345
8117,1466,1239,1188,1471,6345,10241,14344,6345
8117,1466,1243,1245,1474,6345,10241,14344,6345
7751,1465,1204,1251,1476,6345,10241,14344,6345
8117,1462,1241,1253,1469,6345,10241,14344,6345
8117,1466,1218,1233,1479,6345,10241,14344,6345
7751,1468,1264,1248,1470,6345,10241,14344,6345
8117,1465,1242,1169,1473,6345,10241,14344,6345
8117,1463,1214,1251,1475,6345,10241,14344,6345
7751,1465,1201,1210,1478,6345,10241,14344,6345
8117,1468,1273,1248,1469,6345,10241,14344,6345
8117,1469,1202,1240,1480,6345,10241,14344,6345
7751,1465,1272,1211,1473,6345,10241,14344,6345
8117,1466,1206,1242,1470,6345,10241,14344,6345
8117,1470,1236,1204,1482,6345,10241,14344,6345
7751,1470,1199,1205,1474,6345,10241,14344,6345
8117,1468,1201,1243,1472,6345,10241,14344,6345
8117,1461,1230,1241,1466,6345,10241,14344,6345
7751,1466,1274,1207,1482,6345,10241,14344,6345
8117,1461,1201,1248,1469,6345,10241,14344,6345
8117,1465,1236,1172,1466,6345,10241,14344,6345
7751,1460,1237,1239,1479,6345,10241,14344,6345
8117,1471,1202,1218,1473,6345,10241,14344,6345
8117,1462,1235,1246,1464,6345,10241,14344,6345
8117,1461,1201,1251,1473,6345,10241,14344,6345
7751,1461,1274,1211,1472,6345,10241,14344,6345
8117,1466,1216,1228,1467,6345,10241,14344,6345
8117,1465,1231,1253,1478,6345,10241,14344,6345
7751,1461,1204,1215,1475,6345,10241,14344,6345
8117,1463,1213,1252,1472,6345,10241,14344,6345
8117,1461,1236,1250,1475,6345,10241,14344,6345
7751,1466,1283,1217,1475,6345,10241,14344,6345
8117,1463,1202,1248,1473,6345,10241,14344,6345
8117,1466,1244,1174,1477,6345,10241,14344,6345
7751,1466,1204,1245,1477,6345,10241,14344,6345
