19958,1461,1146,1402,1514,49500,70917,110847,49500,,IMU->,0,-70,2049,2050,
19958,1466,1132,1355,1520,49500,70917,110847,49500,,IMU->,-1,-72,2052,2053,
19989,1462,1125,1314,1514,49500,70917,110847,49500,,IMU->,-1,-73,2049,2050,
19958,1468,1108,1276,1520,49500,70917,110847,49500,,IMU->,-2,-69,2051,2052,
19989,1466,1102,1236,1520,49500,70917,110847,49500,,IMU->,0,-69,2049,2050,
19958,1457,1075,1205,1510,49500,70917,110847,49500,,IMU->,-3,-69,2049,2050,
20355,1468,1069,1178,1516,49500,70917,110847,49500,,IMU->,-1,-73,2047,2048,
19989,1466,1075,1150,1506,49500,70917,110847,49500,,IMU->,1,-68,2050,2051,
19958,1464,1063,1148,1509,49500,70917,110847,49500,,IMU->,-4,-64,2050,2051,
19989,1474,1061,1140,1525,49500,70917,110847,49500,,IMU->,-2,-70,2051,2052,
19989,1469,1068,1130,1512,49500,70917,110847,49500,,IMU->,0,-69,2050,2051,
19958,1466,1044,1091,1515,49500,70917,110847,49500,,IMU->,-2,-77,2051,2052,
19989,1467,1045,1101,1515,49500,70917,110847,49500,,IMU->,0,-63,2048,2048,
19958,1468,1046,1117,1509,49500,70917,110847,49500,,IMU->,-5,-68,2052,2053,
19989,1467,1083,1238,1517,49500,70917,110847,49500,,IMU->,0,-68,2050,2051,
19958,1467,1142,1488,1514,49500,70917,110847,49500,,IMU->,0,-65,2046,2047,
19958,1467,1219,1769,1518,49500,70917,110847,49500,,IMU->,-2,-70,2050,2051,
19989,1465,1328,2087,1525,49500,70917,110847,49500,,IMU->,-3,-72,2050,2051,
19958,1467,1383,2250,1520,49500,70917,110847,49500,,IMU->,-5,-74,2049,2050,
19989,1478,1407,2296,1532,49500,70917,110847,49500,,IMU->,-1,-66,2047,2048,
20324,1479,1402,2246,1523,49500,70917,110847,49500,,IMU->,0,-67,2049,2050,
19958,1476,1367,2146,1522,49500,70917,110847,49500,,IMU->,1,-71,2044,2045,
19958,1472,1336,2003,1524,49500,70917,110847,49500,,IMU->,1,-69,2047,2048,
19958,1475,1282,1843,1517,49500,70917,110847,49500,,IMU->,0,-67,2049,2050,
19958,1467,1237,1681,1520,49500,70917,110847,49500,,IMU->,0,-73,2045,2046,
19958,1469,1198,1580,1519,49500,70917,110847,49500,,IMU->,-4,-70,2049,2050,
19989,1477,1163,1489,1525,49500,70917,110847,49500,,IMU->,-1,-75,2050,2051,
19958,1463,1142,1410,1509,49500,70917,110847,49500,,IMU->,-4,-73,2050,2051,
19989,1462,1119,1381,1514,49500,70917,110847,49500,,IMU->,-5,-74,2050,2051,
19958,1465,1133,1385,1530,49500,70917,110847,49500,,IMU->,1,-67,2049,2050,
20324,1467,1139,1452,1508,49500,70851,110451,49500,,IMU->,0,-70,2047,2048,
19958,1468,1007,1055,1523,49500,70851,110451,49500,,IMU->,-5,-67,2051,2052,
19989,1470,1027,1083,1513,49500,70851,110451,49500,,IMU->,-5,-73,2048,2049,
19958,1468,1034,1143,1511,49500,70851,110451,49500,,IMU->,-3,-75,2050,2051,
19989,1473,1053,1175,1527,49500,70851,110451,49500,,IMU->,-3,-71,2051,2052,
19958,1476,1055,1167,1516,49500,70851,110451,49500,,IMU->,0,-71,2052,2053,
19958,1473,1034,1143,1523,49500,70851,110451,49500,,IMU->,1,-68,2052,2053,
19958,1472,1026,1086,1518,49500,70851,110451,49500,,IMU->,-3,-69,2046,2047,
19989,1468,999,1018,1511,49500,70851,110451,49500,,IMU->,-3,-72,2049,2050,
19989,1465,980,952,1526,49500,70851,110451,49500,,IMU->,-4,-71,2051,2052,
19958,1461,942,882,1512,49500,70851,110451,49500,,IMU->,-2,-69,2051,2052,
20324,1470,923,811,1517,49500,70851,110451,49500,,IMU->,-3,-72,2048,2049,
19958,1476,919,768,1524,49500,70851,110451,49500,,IMU->,-3,-72,2050,2051,
19989,1473,891,710,1508,49500,70851,110451,49500,,IMU->,0,-70,2047,2048,
19958,1463,864,618,1525,49500,70851,110451,49500,,IMU->,-1,-74,2047,2048,
19989,1474,844,574,1525,49500,70851,110451,49500,,IMU->,-1,-68,2049,2050,
19989,1476,809,489,1517,49500,70851,110451,49500,,IMU->,0,-70,2050,2051,
19958,1463,794,420,1519,49500,70851,110451,49500,,IMU->,-5,-71,2048,2049,
19989,1472,779,376,1512,49500,70851,110451,49500,,IMU->,-1,-72,2049,2050,
19958,1463,765,331,1515,49500,70851,110451,49500,,IMU->,0,-73,2050,2051,
19958,1464,751,293,1516,49500,70851,110451,49500,,IMU->,6,-73,2045,2046,
19958,1470,735,249,1521,49500,70851,110451,49500,,IMU->,-6,-68,2051,2052,
20324,1465,725,203,1513,49500,70851,110451,49500,,IMU->,0,-70,2052,2053,
19958,1473,705,149,1514,49500,70851,110451,49500,,IMU->,-3,-71,2048,2049,
19989,1473,689,86,1520,49500,70851,110451,49500,,IMU->,0,-69,2052,2053,
19958,1467,666,33,1515,49500,70851,110451,49500,,IMU->,0,-69,2047,2048,
19958,1470,647,4,1519,49500,70851,110451,49500,,IMU->,-1,-72,2051,2052,
19989,1460,633,0,1513,49500,70851,110451,49500,,IMU->,0,-71,2052,2053,
19958,1465,607,0,1514,49500,70851,110451,49500,,IMU->,0,-68,2052,2053,
19958,1477,613,0,1524,49500,70851,110451,49500,,IMU->,-1,-70,2051,2052,
19989,1466,627,10,1511,49500,70851,110451,49500,,IMU->,0,-71,2047,2048,
19958,1471,711,292,1526,49500,70851,110451,49500,,IMU->,7,-71,2053,2054,
19958,1466,817,592,1521,49500,70851,110451,49500,,IMU->,-3,-73,2046,2047,
20324,1465,884,869,1513,49500,70851,110451,49500,,IMU->,0,-72,2053,2054,
19958,1472,955,1048,1529,49500,70851,110451,49500,,IMU->,-1,-67,2050,2051,
19989,1478,994,1138,1523,49500,70851,110451,49500,,IMU->,-1,-69,2048,2049,
19989,1476,979,1095,1520,49500,70851,110451,49500,,IMU->,-3,-69,2052,2053,
19958,1473,971,1002,1529,49500,70851,110451,49500,,IMU->,1,-67,2048,2049,
19958,1485,943,892,1515,49500,70851,110451,49500,,IMU->,-2,-68,2047,2048,
19989,1467,904,748,1520,49500,70851,110451,49500,,IMU->,1,-70,2048,2049,
19958,1471,868,637,1514,49500,70851,110451,49500,,IMU->,-1,-69,2050,2051,
19989,1470,829,532,1520,49500,70851,110451,49500,,IMU->,-3,-68,2048,2049,
19958,1461,818,448,1521,49500,70851,110451,49500,,IMU->,0,-69,2049,2050,
19958,1473,799,418,1520,49500,70851,110451,49500,,IMU->,-3,-70,2049,2050,
19989,1479,807,425,1518,49500,70851,110451,49500,,IMU->,-1,-69,2051,2052,
19989,1473,833,505,1523,49500,70851,110451,49500,,IMU->,-2,-71,2048,2049,
20324,1477,870,623,1520,49500,70851,110451,49500,,IMU->,0,-69,2044,2045,
19958,1465,906,724,1515,49500,70851,110451,49500,,IMU->,0,-67,2053,2054,
19958,1471,944,840,1519,49500,70851,110451,49500,,IMU->,0,-61,2050,2050,
19958,1476,983,958,1527,49500,70851,110451,49500,,IMU->,1,-70,2046,2047,
19958,1475,1017,1058,1515,49500,70851,110451,49500,,IMU->,-3,-79,2047,2048,
19958,1478,1029,1102,1526,49500,70851,110451,49500,,IMU->,-3,-73,2048,2049,
19989,1469,1029,1063,1508,49500,70851,110451,49500,,IMU->,-1,-78,2051,2052,
19958,1458,1008,1029,1516,49500,70851,110451,49500,,IMU->,-2,-65,2048,2049,
19958,1468,1003,963,1528,49500,70851,110451,49500,,IMU->,-3,-79,2049,2050,
19989,1466,971,875,1516,49500,70851,110451,49500,,IMU->,-1,-72,2050,2051,
20355,1476,946,807,1526,49500,70851,110451,49500,,IMU->,-3,-71,2052,2053,
19958,1478,931,737,1522,49500,70851,110451,49500,,IMU->,-3,-73,2047,2048,
19989,1462,896,670,1508,49500,70851,110451,49500,,IMU->,-3,-76,2051,2052,
19958,1472,884,613,1517,49500,70851,110451,49500,,IMU->,0,-74,2051,2052,
19958,1465,872,570,1508,49500,70851,110451,49500,,IMU->,-3,-77,2052,2053,
19989,1467,855,542,1515,49500,70851,110451,49500,,IMU->,-2,-72,2048,2049,
19989,1466,867,533,1521,49500,70851,110451,49500,,IMU->,0,-70,2048,2049,
19958,1476,859,510,1517,49500,70851,110451,49500,,IMU->,-7,-81,2046,2047,
19958,1473,856,499,1522,49500,70851,110451,49500,,IMU->,2,-65,2050,2051,
19958,1461,854,493,1500,49500,70851,110451,49500,,IMU->,0,-66,2047,2048,
19958,1460,846,486,1511,49500,70851,110451,49500,,IMU->,0,-74,2046,2047,
20324,1458,861,479,1513,49500,70851,110451,49500,,IMU->,3,-62,2049,2049,
19958,1468,856,509,1510,49500,70851,110451,49500,,IMU->,0,-68,2051,2052,
19958,1468,866,493,1520,49500,70851,110451,49500,,IMU->,0,-70,2050,2051,
19958,1476,873,529,1521,49500,70851,110451,49500,,IMU->,0,-69,2050,2051,
19958,1476,888,592,1515,49500,70851,110451,49500,,IMU->,-1,-74,2048,2049,
19958,1458,945,764,1517,49500,70851,110451,49500,,IMU->,-6,-71,2045,2046,
19989,1461,1026,1057,1510,49500,70851,110451,49500,,IMU->,-2,-64,2045,2046,
19958,1469,1118,1346,1519,49500,70851,110451,49500,,IMU->,1,-70,2049,2050,
19958,1461,1202,1613,1513,49500,70851,110451,49500,,IMU->,-2,-70,2051,2052,
19989,1483,1252,1760,1532,49500,70851,110451,49500,,IMU->,-3,-73,2049,2050,
20324,1480,1277,1773,1526,49500,70851,110451,49500,,IMU->,-4,-76,2051,2052,
19958,1465,1261,1713,1514,49500,70851,110451,49500,,IMU->,-4,-77,2047,2048,
19989,1468,1241,1618,1526,49500,70851,110451,49500,,IMU->,-2,-72,2041,2042,
19958,1469,1204,1482,1519,49500,70851,110451,49500,,IMU->,4,-67,2052,2053,
19958,1468,1159,1340,1515,49500,70851,110451,49500,,IMU->,0,-62,2047,2047,
19958,1469,1131,1213,1518,49500,70851,110451,49500,,IMU->,-1,-65,2049,2050,
19958,1465,1078,1097,1513,49500,70851,110451,49500,,IMU->,-3,-72,2048,2049,
19989,1470,1056,983,1519,49500,70851,110451,49500,,IMU->,-4,-78,2051,2052,
19989,1464,1036,930,1516,49500,70851,110451,49500,,IMU->,-2,-71,2050,2051,
19989,1462,1023,946,1514,49500,70851,110451,49500,,IMU->,-1,-73,2052,2053,
19958,1459,1057,997,1523,49500,70851,110451,49500,,IMU->,-6,-71,2049,2050,
20324,1465,1072,1060,1514,49500,70851,110451,49500,,IMU->,-3,-73,2051,2052,
19989,1473,1091,1117,1524,49500,70851,110451,49500,,IMU->,-4,-72,2052,2053,
19989,1471,1127,1195,1518,49500,70851,110451,49500,,IMU->,0,-70,2049,2050,
19958,1466,1124,1251,1509,49500,70851,110451,49500,,IMU->,-1,-72,2054,2055,
19989,1457,1134,1271,1515,49500,70851,110451,49500,,IMU->,-1,-72,2048,2049,
19958,1463,1138,1276,1509,49500,70851,110451,49500,,IMU->,-4,-68,2052,2053,
19989,1459,1130,1240,1513,49500,70851,110451,49500,,IMU->,-2,-71,2055,2056,
19958,1464,1118,1219,1521,49500,70851,110451,49500,,IMU->,-3,-74,2048,2049,
19958,1473,1111,1181,1520,49500,70851,110451,49500,,IMU->,0,-72,2049,2050,
19958,1463,1098,1103,1520,49500,70851,110451,49500,,IMU->,-3,-71,2049,2050,
19989,1461,1071,1056,1507,49500,70851,110451,49500,,IMU->,0,-72,2048,2049,
19958,1455,1057,1021,1511,49500,70851,110451,49500,,IMU->,0,-71,2047,2048,
20324,1467,1049,967,1505,49500,70851,110451,49500,,IMU->,-1,-71,2051,2052,
19989,1467,1030,945,1510,49500,70851,110451,49500,,IMU->,-2,-72,2048,2049,
19958,1465,1031,899,1519,49500,70851,110451,49500,,IMU->,-1,-75,2050,2051,
19989,1467,1031,883,1518,49500,70851,110451,49500,,IMU->,-6,-73,2049,2050,
19958,1469,1025,861,1519,49500,70851,110451,49500,,IMU->,-2,-70,2049,2050,
19989,1463,1018,852,1515,49500,70851,110451,49500,,IMU->,-3,-72,2052,2053,
19989,1465,1006,835,1517,49500,70851,110451,49500,,IMU->,-4,-70,2047,2048,
19989,1459,1014,819,1514,49500,70851,110451,49500,,IMU->,-2,-73,2048,2049,
19958,1460,1019,842,1505,49500,70851,110451,49500,,IMU->,-2,-70,2050,2051,
19958,1473,1033,855,1524,49500,70851,110451,49500,,IMU->,0,-69,2048,2049,
19958,1472,1033,856,1523,49500,70851,110451,49500,,IMU->,-7,-77,2047,2048,
19989,1472,1033,872,1519,49500,70851,110451,49500,,IMU->,-1,-72,2050,2051,
19989,1463,1050,908,1520,49500,70851,110451,49500,,IMU->,-2,-69,2048,2049,
19958,1458,1055,919,1508,49500,70851,110451,49500,,IMU->,0,-73,2051,2052,
20324,1468,1061,935,1514,49500,70851,110451,49500,,IMU->,0,-75,2051,2052,
19958,1469,1077,1008,1517,49500,70851,110451,49500,,IMU->,-1,-71,2049,2050,
19989,1469,1132,1247,1516,49500,70851,110451,49500,,IMU->,-2,-73,2045,2046,
19958,1462,1235,1575,1520,49500,70851,110451,49500,,IMU->,1,-68,2053,2054,
19958,1471,1356,1980,1514,49500,70851,110451,49500,,IMU->,0,-70,2052,2053,
19958,1467,1451,2248,1521,49500,70851,110451,49500,,IMU->,-3,-72,2049,2050,
19958,1474,1505,2419,1524,49500,70851,110451,49500,,IMU->,-1,-70,2050,2051,
19958,1476,1526,2465,1526,49500,70851,110451,49500,,IMU->,-1,-68,2053,2054,
19989,1473,1530,2422,1534,49500,70851,110451,49500,,IMU->,1,-74,2050,2051,
19958,1470,1503,2349,1530,49500,70851,110451,49500,,IMU->,-4,-75,2051,2052,
20324,1490,1480,2244,1537,49500,70851,110451,49500,,IMU->,-1,-74,2050,2051,
19989,1482,1459,2167,1538,49500,70851,110451,49500,,IMU->,0,-68,2046,2047,
19958,1495,1424,2071,1543,49500,70851,110451,49500,,IMU->,-1,-71,2052,2053,
19958,1492,1404,1945,1559,49500,70851,110451,49500,,IMU->,-2,-71,2051,2052,
19989,1513,1384,1868,1563,49500,70851,110451,49500,,IMU->,0,-67,2049,2050,
19958,1518,1364,1816,1564,49500,70851,110451,49500,,IMU->,-1,-76,2049,2050,
19989,1507,1371,1824,1567,49500,70851,110451,49500,,IMU->,-3,-69,2048,2049,
19989,1525,1389,1894,1589,49500,70851,110451,49500,,IMU->,0,-76,2053,2054,
19958,1546,1440,1986,1614,49500,70851,110451,49500,,IMU->,0,-69,2050,2051,
19958,1561,1469,2081,1622,49500,70851,110451,49500,,IMU->,-4,-68,2045,2046,
19958,1575,1511,2163,1638,49500,70851,110451,49500,,IMU->,-4,-71,2046,2047,
19989,1589,1530,2222,1644,49500,70851,110451,49500,,IMU->,-6,-71,2051,2052,
20355,1593,1551,2280,1645,49500,70851,110451,49500,,IMU->,-2,-75,2049,2050,
19958,1598,1575,2308,1660,49500,70851,110451,49500,,IMU->,0,-63,2046,2046,
19958,1613,1583,2318,1661,49500,70851,110451,49500,,IMU->,0,-68,2045,2046,
19958,1622,1581,2273,1671,49500,70851,110451,49500,,IMU->,-1,-69,2046,2047,
19958,1623,1573,2208,1680,49500,70851,110451,49500,,IMU->,-1,-70,2053,2054,
19989,1630,1556,2181,1704,49500,70851,110451,49500,,IMU->,-3,-72,2049,2050,
19989,1659,1574,2164,1722,49500,70851,110451,49500,,IMU->,-1,-74,2048,2049,
19989,1673,1577,2134,1722,49500,70851,110451,49500,,IMU->,0,-68,2046,2047,
19958,1682,1562,2078,1729,49500,70851,110451,49500,,IMU->,4,-68,2047,2048,
19958,1679,1554,2042,1725,49500,70851,110451,49500,,IMU->,1,-70,2051,2052,
19958,1671,1530,2014,1722,49500,70851,110451,49500,,IMU->,1,-67,2042,2043,
20324,1671,1520,1959,1704,49500,70851,110451,49500,,IMU->,3,-69,2051,2052,
19958,1652,1486,1903,1665,49500,70851,110451,49500,,IMU->,-5,-71,2054,2055,
19958,1611,1443,1842,1629,49500,70851,110451,49500,,IMU->,-2,-73,2046,2047,
19989,1570,1403,1793,1592,49500,70917,110484,49500,,IMU->,-3,-74,2046,2047,
19958,1540,1503,1755,1565,49500,70917,110484,49500,,IMU->,-5,-67,2051,2052,
19958,1507,1489,1708,1547,49500,70917,110484,49500,,IMU->,-2,-72,2049,2050,
19989,1495,1470,1697,1529,49500,70917,110484,49500,,IMU->,-5,-77,2049,2050,
19958,1483,1462,1691,1527,49500,70917,110484,49500,,IMU->,-6,-75,2042,2043,
19989,1476,1467,1674,1524,49500,70917,110484,49500,,IMU->,-3,-65,2051,2052,
19958,1469,1465,1686,1518,49500,70917,110484,49500,,IMU->,-1,-67,2053,2054,
19958,1456,1467,1677,1520,49500,70917,110484,49500,,IMU->,1,-77,2045,2046,
20324,1466,1478,1713,1512,49500,70917,110484,49500,,IMU->,8,-70,2047,2048,
19958,1472,1502,1820,1517,49500,70917,110484,49500,,IMU->,1,-71,2051,2052,
19958,1466,1572,2084,1517,49500,70917,110484,49500,,IMU->,-5,-70,2049,2050,
19958,1473,1670,2463,1521,49500,70917,110484,49500,,IMU->,-4,-73,2047,2048,
19989,1469,1787,2787,1522,49500,70917,110484,49500,,IMU->,-5,-78,2045,2046,
19989,1463,1850,2965,1513,49500,70917,110484,49500,,IMU->,-1,-67,2049,2050,
19989,1472,1884,2980,1518,49500,70917,110484,49500,,IMU->,-1,-63,2048,2048,
19958,1469,1885,2974,1513,49500,70917,110484,49500,,IMU->,-1,-68,2054,2055,
19989,1464,1843,2964,1518,49500,70917,110484,49500,,IMU->,-2,-71,2051,2052,
19958,1476,1829,2869,1527,49500,70917,110484,49500,,IMU->,-2,-71,2047,2048,
19958,1464,1785,2737,1508,49500,70917,110484,49500,,IMU->,0,-72,2047,2048,
20324,1474,1746,2613,1520,49500,70917,110484,49500,,IMU->,-2,-68,2050,2051,
19989,1470,1713,2486,1521,49500,70917,110484,49500,,IMU->,0,-70,2044,2045,
19958,1463,1663,2379,1509,49500,70917,110484,49500,,IMU->,4,-69,2049,2050,
19958,1466,1645,2316,1520,49500,70917,110484,49500,,IMU->,-4,-72,2052,2053,
19989,1469,1647,2315,1509,49500,70917,110484,49500,,IMU->,-2,-74,2053,2054,
19958,1468,1646,2334,1514,49500,70917,110484,49500,,IMU->,2,-67,2047,2048,
19958,1467,1671,2378,1513,49500,70917,110484,49500,,IMU->,-2,-76,2048,2049,
19989,1464,1675,2446,1510,49500,70917,110484,49500,,IMU->,-3,-74,2051,2052,
19989,1458,1697,2514,1519,49500,70917,110484,49500,,IMU->,0,-69,2051,2052,
19958,1467,1723,2601,1515,49500,70917,110484,49500,,IMU->,-1,-69,2047,2048,
19958,1464,1733,2627,1511,49500,70917,110484,49500,,IMU->,0,-73,2049,2050,
20324,1465,1743,2633,1525,49500,70917,110484,49500,,IMU->,-6,-75,2050,2051,
19989,1480,1745,2638,1517,49500,70917,110484,49500,,IMU->,-5,-68,2048,2049,
19958,1465,1731,2600,1516,49500,70917,110484,49500,,IMU->,-2,-70,2044,2045,
19989,1470,1725,2564,1517,49500,70917,110484,49500,,IMU->,0,-69,2052,2053,
19958,1480,1711,2508,1515,49500,70917,110484,49500,,IMU->,0,-71,2050,2051,
19958,1461,1700,2475,1521,49500,70917,110484,49500,,IMU->,0,-74,2051,2052,
19958,1478,1692,2444,1522,49500,70917,110484,49500,,IMU->,5,-67,2049,2050,
19958,1474,1680,2395,1513,49500,70917,110484,49500,,IMU->,4,-68,2049,2050,
19958,1460,1651,2348,1510,49500,70917,110484,49500,,IMU->,0,-69,2047,2048,
19958,1462,1643,2311,1517,49500,70917,110484,49500,,IMU->,-2,-77,2048,2049,
19989,1476,1635,2270,1517,49500,70917,110484,49500,,IMU->,0,-69,2049,2050,
20324,1464,1618,2259,1514,49500,70917,110484,49500,,IMU->,-2,-67,2050,2051,
19958,1468,1623,2246,1523,49500,70917,110484,49500,,IMU->,-4,-74,2046,2047,
19989,1473,1626,2239,1516,49500,70917,110484,49500,,IMU->,-4,-74,2049,2050,
19958,1479,1625,2241,1521,49500,70917,110484,49500,,IMU->,-2,-62,2050,2050,
19989,1470,1629,2229,1523,49500,70917,110484,49500,,IMU->,0,-68,2051,2052,
19958,1459,1619,2242,1508,49500,70917,110484,49500,,IMU->,3,-69,2046,2047,
19958,1463,1616,2222,1513,49500,70917,110484,49500,,IMU->,0,-74,2048,2049,
19958,1461,1623,2226,1500,49500,70917,110484,49500,,IMU->,1,-74,2052,2053,
19958,1460,1611,2217,1518,49500,70917,110484,49500,,IMU->,3,-73,2048,2049,
19958,1463,1628,2234,1528,49500,70917,110484,49500,,IMU->,2,-67,2048,2049,
20324,1478,1628,2254,1513,49500,70917,110484,49500,,IMU->,0,-69,2049,2050,
19958,1463,1649,2374,1522,49500,70917,110484,49500,,IMU->,3,-66,2051,2052,
19958,1472,1723,2606,1516,49500,70917,110484,49500,,IMU->,0,-73,2048,2049,
19958,1470,1810,2930,1515,49500,70917,110484,49500,,IMU->,-2,-73,2055,2056,
19958,1463,1893,2977,1524,49500,70917,110484,49500,,IMU->,-3,-69,2044,2045,
19989,1481,1956,2977,1527,49500,70917,110484,49500,,IMU->,-1,-67,2050,2051,
19958,1478,1982,2977,1526,49500,70917,110484,49500,,IMU->,-3,-69,2056,2057,
19989,1471,1972,2976,1525,49500,70917,110484,49500,,IMU->,0,-75,2052,2053,
19958,1476,1957,2976,1523,49500,70917,110484,49500,,IMU->,1,-69,2050,2051,
19958,1456,1924,2981,1517,49500,70917,110484,49500,,IMU->,1,-69,2049,2050,
20324,1474,1878,2980,1521,49500,70917,110484,49500,,IMU->,1,-74,2049,2050,
19958,1476,1837,2920,1524,49500,70917,110484,49500,,IMU->,-1,-74,2049,2050,
19989,1467,1800,2780,1518,49500,70917,110484,49500,,IMU->,-1,-73,2050,2051,
19989,1480,1755,2660,1522,49500,70917,110484,49500,,IMU->,-2,-72,2049,2050,
19958,1467,1726,2594,1518,49500,70917,110484,49500,,IMU->,2,-65,2052,2053,
19958,1472,1715,2577,1514,49500,70917,110484,49500,,IMU->,-5,-73,2049,2050,
19989,1469,1725,2582,1516,49500,70917,110484,49500,,IMU->,2,-69,2050,2051,
19958,1459,1734,2637,1507,49500,70917,110484,49500,,IMU->,-1,-68,2048,2049,
19958,1468,1756,2702,1524,49500,70917,110484,49500,,IMU->,-2,-69,2048,2049,
19989,1474,1783,2760,1528,49500,70917,110484,49500,,IMU->,-5,-72,2054,2055,
19958,1464,1777,2804,1513,49500,70917,110484,49500,,IMU->,-1,-72,2046,2047,
19989,1461,1781,2805,1522,49500,70917,110484,49500,,IMU->,-1,-68,2049,2050,
20324,1468,1778,2777,1505,49500,70917,110484,49500,,IMU->,0,-72,2048,2049,
19958,1468,1758,2755,1513,49500,70917,110484,49500,,IMU->,0,-73,2048,2049,
19958,1473,1754,2688,1525,49500,70917,110484,49500,,IMU->,0,-73,2050,2051,
19958,1476,1729,2636,1517,49500,70917,110484,49500,,IMU->,-1,-71,2051,2052,
19958,1471,1714,2565,1519,49500,70917,110484,49500,,IMU->,1,-68,2051,2052,
19958,1466,1692,2503,1513,49500,70917,110484,49500,,IMU->,-1,-74,2049,2050,
19989,1463,1669,2442,1507,49500,70917,110484,49500,,IMU->,0,-74,2047,2048,
19958,1455,1645,2386,1515,49500,70917,110484,49500,,IMU->,0,-70,2048,2049,
19958,1460,1637,2352,1514,49500,70917,110484,49500,,IMU->,-1,-71,2053,2054,
19989,1469,1632,2325,1520,49500,70917,110484,49500,,IMU->,0,-70,2048,2049,
20324,1470,1628,2305,1515,49500,70917,110484,49500,,IMU->,-1,-76,2046,2047,
19958,1479,1620,2264,1516,49500,70917,110484,49500,,IMU->,-2,-71,2046,2047,
19989,1468,1610,2226,1519,49500,70917,110484,49500,,IMU->,-2,-75,2052,2053,
19958,1467,1587,2206,1510,49500,70917,110484,49500,,IMU->,0,-70,2049,2050,
19958,1462,1588,2194,1511,49500,70917,110484,49500,,IMU->,-1,-71,2048,2049,
19989,1456,1590,2190,1504,49500,70917,110484,49500,,IMU->,-2,-70,2046,2047,
19958,1467,1585,2192,1514,49500,70917,110484,49500,,IMU->,-3,-72,2049,2050,
19989,1465,1603,2204,1518,49500,70917,110484,49500,,IMU->,-2,-72,2049,2050,
19958,1465,1610,2291,1513,49500,70917,110484,49500,,IMU->,-3,-71,2047,2048,
19989,1462,1677,2514,1520,49500,70917,110484,49500,,IMU->,0,-71,2048,2049,
19958,1450,1758,2829,1511,49500,70917,110484,49500,,IMU->,0,-74,2050,2051,
20324,1469,1870,2968,1516,49500,70917,110484,49500,,IMU->,-5,-74,2051,2052,
19958,1476,1948,2976,1527,49500,70917,110484,49500,,IMU->,-2,-70,2047,2048,
19989,1474,1971,2977,1518,49500,70917,110484,49500,,IMU->,-2,-67,2049,2050,
19958,1474,1990,2981,1534,49500,70917,110484,49500,,IMU->,0,-70,2053,2054,
19958,1477,1977,2979,1520,49500,70917,110484,49500,,IMU->,0,-71,2044,2045,
19958,1472,1949,2978,1513,49500,70917,110484,49500,,IMU->,-1,-68,2049,2050,
19989,1468,1904,2980,1521,49500,70917,110484,49500,,IMU->,3,-70,2048,2049,
19958,1468,1856,2975,1513,49500,70917,110484,49500,,IMU->,0,-71,2053,2054,
19958,1462,1826,2949,1524,49500,70917,110484,49500,,IMU->,0,-71,2052,2053,
19958,1463,1786,2837,1512,49500,70917,110484,49500,,IMU->,0,-73,2047,2048,
20324,1469,1747,2744,1514,49500,70917,110484,49500,,IMU->,0,-72,2045,2046,
19958,1474,1741,2688,1521,49500,70917,110484,49500,,IMU->,-1,-70,2055,2056,
19989,1466,1721,2693,1508,49500,70917,110484,49500,,IMU->,1,-71,2047,2048,
19958,1468,1732,2725,1517,49500,70917,110484,49500,,IMU->,2,-70,2050,2051,
19958,1469,1761,2782,1516,49500,70917,110484,49500,,IMU->,-2,-70,2049,2050,
19989,1475,1779,2864,1511,49500,70917,110484,49500,,IMU->,-2,-73,2052,2053,
